6294,3.890092706405419
6295,3.883987331343188
6296,3.8800131916899696
6297,3.8782437617196246
6298,3.878715335952649
6299,3.8814266137759112
6300,3.886338615023228
6301,3.8933749269420246
6302,3.902422303776248
6303,3.913331659794015
6304,3.9259195131687483
6305,3.9399699498319847
6306,3.9552371813566056
6307,3.971448767327546
6308,3.9883095590358866
6309,4.005506396857852
6310,4.022713558454627
6311,4.03959891034817
6312,4.0558306643217
6313,4.0710845867172285
6314,4.0850514583393505
6315,4.097444541017343
6316,4.108006779110578
6317,4.116517454180894
6318,4.1227980204180685
6319,4.126716876587278
6320,4.128192874551462
6321,4.1271974206743565
6322,4.123755089912556
6323,4.11794273864005
6324,4.109887167301628
6325,4.099761444621061
6326,4.087780058491275
6327,4.07419310226768
6328,4.05927973654585
6329,4.043341183610366
6330,4.026693513385426
6331,4.009660465971809
6332,3.9925665282873313
6333,3.9757304439557384
6334,3.959459290455156
6335,3.944043210136434
6336,3.9297508363259377
6337,3.9168254158844578
6338,3.9054815977776096
6339,3.8959028347617037
6340,3.8882393324742806
6341,3.882606476508046
6342,3.8790836723373436
6343,3.8777135438714314
6344,3.8785014524100507
6345,3.8814153173813226
6346,3.8863857419776564
6347,3.8933064692413404
6348,3.9020352157872575
6349,3.9123949495910386
6350,3.9241756933137237
6351,3.9371369435034658
6352,3.9510107965701686
6353,3.965505862582577
6354,3.9803120258774185
6355,3.9951060761041433
6356,4.009558184684923
6357,4.023339141413435
6358,4.036128197621088
6359,4.047621291633991
6360,4.057539366455242
6361,4.065636437096777
6362,4.071707033947801
6363,4.075592645714627
6364,4.077186814606081
6365,4.076438597514315
6366,4.073354195583615
6367,4.067996662529944
6368,4.0604837183500155
6369,4.050983807547563
6370,4.0397106383497094
6371,4.026916512648019
6372,4.012884800158435
6373,3.997921923120913
6374,3.982349202047936
6375,3.966494873807683
6376,3.9506865377185667
6377,3.9352442209554668
6378,3.920474188587864
6379,3.9066635619136876
6380,3.8940757557152863
6381,3.8829467031949765
6382,3.8734818076523823
6383,3.865853542190893
6384,3.8601996118014807
6385,3.8566215944793454
6386,3.855183987834624
6387,3.8559136032194745
6388,3.858799269132625
6389,3.863791828150002
6390,3.870804435591825
6391,3.8797131923156796
6392,3.890358167110075
6393,3.9025448846247675
6394,3.9160463708053106
6395,3.9306058572271203
6396,3.945940246086751
6397,3.961744426290121
6398,3.9776965056646905
6399,3.9934639830723357
6400,4.008710826701033
6401,4.0231053526746985
6402,4.036328715579373
6403,4.04808373671967
6404,4.058103716721688
6405,4.0661608180306255
6406,4.07207357144818
6407,4.075713068431469
6408,4.077007452195118
6409,4.075944414231561
6410,4.072571530323435
6411,4.066994417217539
6412,4.0593728400376135
6413,4.0499150331824225
6414,4.038870598843255
6415,4.026522407973278
6416,4.013177945809112
6417,3.9991605215666883
6418,3.9848007081066683
6419,3.9704283032431276
6420,3.9563650212839203
6421,3.942918041367893
6422,3.9303744656825854
6423,3.918996680488405
6424,3.9090185681177783
6425,3.9006424888920486
6426,3.8940369368142806
6427,3.8893347699149574
6428,3.886631922818855
6429,3.885986523242865
6430,3.887418353640896
6431,3.890908622459002
6432,3.8964000349830186
6433,3.9037971803952867
6434,3.9129672781376255
6435,3.923741351716597
6436,3.9359159199441964
6437,3.9492553122135825
6438,3.9634947230485142
6439,3.978344118789202
6440,3.993493092508677
6441,4.008616729106191
6442,4.023382488895053
6443,4.037458044834747
6444,4.050519918616195
6445,4.062262660672547
6446,4.072408219294793
6447,4.080715058194665
6448,4.086986525320987
6449,4.09107796252253
6450,4.092902085091432
6451,4.092432254095928
6452,4.089703405185955
6453,4.084810568962135
6454,4.0779050976719065
6455,4.069188876981856
6456,4.058906929102358
6457,4.0473388910600425
6458,4.034789874988345
6459,4.021581190397742
6460,4.008041342565776
6461,3.9944976310458027
6462,3.9812685726487693
6463,3.9686572767923813
6464,3.9569458169120995
6465,3.9463905749505925
6466,3.9372184885672987
6467,3.929624101944805
6468,3.9237673085790323
6469,3.91977167525644
6470,3.917723247421598
6471,3.9176697545856998
6472,3.91962015799719
6473,3.9235445097147794
6474,3.9293741210363464
6475,3.9370020677485686
6476,3.946284088570132
6477,3.957039959986961
6478,3.969055453373715
6479,3.9820849962683327
6480,3.9958551655502195
6481,4.010069132257605
6482,4.024412151836178
6483,4.038558146398328
6484,4.052177355304109
6485,4.064944938256466
6486,4.076550306365403
6487,4.08670684144762
6488,4.095161556931184
6489,4.1017041730397015
6490,4.106175042355608
6491,4.108471383425627
6492,4.108551365638744
6493,4.106435733157392
6494,4.10220684277694
6495,4.096005195061072
6496,4.088023731047014
6497,4.078500321878
6498,4.067708977437261
6499,4.055950335071513
6500,4.043541964630956
6501,4.030808953937288
6502,4.018075136806091
6503,4.005655211966251
6504,3.9938478910966158
6505,3.9829301187996227
6506,3.9731523328362854
6507,3.9647346813012145
6508,3.957864083433834
6509,3.9526920094227798
6510,3.9493328580711964
6511,3.947862825795744
6512,3.948319182839193
6513,3.9506999001564926
6514,3.9549636011635356
6515,3.9610298448505312
6516,3.9687797792724533
6517,3.9780572356655886
6518,3.988670361531537
6519,4.000393913486649
6520,4.012972344206352
6521,4.0261238183672035
6522,4.039545275590608
6523,4.052918619703589
6524,4.065918050038065
6525,4.078218461487346
6526,4.089504729192546
6527,4.099481569903959
6528,4.107883549703365
6529,4.114484705869109
6530,4.119107189879828
6531,4.121628336943989
6532,4.121985635504433
6533,4.120179206833983
6534,4.116271595830128
6535,4.1103848938088925
6536,4.102695430559808
6537,4.093426454983731
6538,4.08283934759398
6539,4.071223962368424
6540,4.058888681317631
6541,4.046150695051482
6542,4.033326915479901
6543,4.020725803186622
6544,4.008640270150799
6545,3.9973417117401597
6546,3.987075137983338
6547,3.9780553157633385
6548,3.970463799656253
6549,3.964446716343414
6550,3.9601131715124764
6551,3.9575341646406303
6552,3.9567419222208247
6553,3.9577295908647
6554,3.960451265969226
6555,3.9648223675042225
6556,3.97072041033328
6557,3.977986250586819
6558,3.986425919663894
6559,3.9958131804233212
6560,4.005892952023812
6561,4.016385745911311
6562,4.026993230424892
6563,4.037404990786795
6564,4.047306472078894
6565,4.056387986061729
6566,4.064354534461369
6567,4.070936064162547
6568,4.0758976422539295
6569,4.079048943873141
6570,4.080252406037403
6571,4.079429433394033
6572,4.076564153296926
6573,4.071704399475129
6574,4.064959832813988
6575,4.05649735095507
6576,4.046534158867786
6577,4.0353290387665135
6578,4.02317245010276
6579,4.01037610422578
6580,3.9972626030396365
6581,3.984155625734033
6582,3.971371015693285
6583,3.959208983091887
6584,3.9479475147946324
6585,3.937836982933013
6586,3.929095871707957
6587,3.921907498433894
6588,3.916417586332166
6589,3.9127325482860114
6590,3.910918357632738
6591,3.910999909483051
6592,3.912960810277882
6593,3.9167435713364176
6594,3.9222502216562627
6595,3.929343394003853
6596,3.9378479740442742
6597,3.9475534319566807
6598,3.958216975932734
6599,3.969567672498464
6600,3.9813116645031035
6601,3.993138578710153
6602,4.004729147384486
6603,4.015763971193782
6604,4.025933228037089
6605,4.034946994207329
6606,4.042545707421203
6607,4.048510187888047
6608,4.052670567851012
6609,4.054913482666448
6610,4.055186958963046
6611,4.05350259520116
6612,4.0499348488988565
6613,4.044617491816347
6614,4.03773753200955
6615,4.029527094558821
6616,4.020253875685133
6617,4.010210827423375
6618,3.999705696872675
6619,3.9890509520579163
6620,3.978554498764701
6621,3.968511453053929
6622,3.959197102356224
6623,3.950861077642616
6624,3.9437226771149176
6625,3.9379672294868926
6626,3.93374335972796
6627,3.9311610174765916
6628,3.9302901429381167
6629,3.931159871941358
6630,3.9337582166967606
6631,3.938032198194118
6632,3.9438884472528377
6633,3.9511943313316205
6634,3.9597797005035593
6635,3.9694393750828207
6636,3.9799365150467403
6637,3.9910070125902912
6638,4.002365028457896
6639,4.0137097451381445
6640,4.024733332483037
6641,4.035130014338372
6642,4.044605994319562
6643,4.052889857573169
6644,4.059742932452126
6645,4.064968995230774
6646,4.068422656292872
6647,4.0700157961304875
6648,4.069721531096857
6649,4.067575374012746
6650,4.063673489828411
6651,4.058168196822901
6652,4.051261090986964
6653,4.043194342348942
6654,4.034240806535399
6655,4.024693608085026
6656,4.014855793894567
6657,4.005030545864962
6658,3.995512305711595
6659,3.986579025086134
6660,3.978485628546744
6661,3.971458676727357
6662,3.9656921469924704
6663,3.9613442085759525
6664,3.958534855071086
6665,3.9573442640364176
6666,3.957811775972159
6667,3.9599354180604096
6668,3.963671937606904
6669,3.968937352498311
6670,3.975608067921882
6671,3.9835226467455724
6672,3.9924843514841037
6673,4.0022645941281825
6674,4.012607431001474
6675,4.023235217674275
6676,4.033855488870633
6677,4.044169047444861
6678,4.053879135975349
6679,4.0627014311760234
6680,4.070374458854987
6681,4.076669895808904
6682,4.081402129226823
6683,4.084436407880166
6684,4.085694960165459
6685,4.085160577284266
6686,4.082877355050469
6687,4.078948529217637
6688,4.073531590576682
6689,4.066831088831862
6690,4.059089696470482
6691,4.050578186919118
6692,4.04158498279629
6693,4.032405862021079
6694,4.023334293465774
6695,4.014652734634198
6696,4.006625084350826
6697,3.9994903608584687
6698,3.9934575803642884
6699,3.9887017467803583
6700,3.9853608291653346
6701,3.9835335951025277
6702,3.9832781805433015
6703,3.9846113038584727
6704,3.987508068833789
6705,3.991902343550825
6706,3.9976877454616195
6707,4.004719303502443
6708,4.012815901587983
6709,4.021763629457343
6710,4.0313201712434665
6711,4.0412203436547625
6712,4.05118284932515
6713,4.060918233718424
6714,4.070137926842003
6715,4.078564120364655
6716,4.085940089796389
6717,4.092040439946367
6718,4.0966806540517355
6719,4.099725286756569
6720,4.101094176540491
6721,4.100766170417813
6722,4.098780043413396
6723,4.09523253274051
6724,4.090273656277921
6725,4.084099708538132
6726,4.076944492542285
6727,4.069069433515069
6728,4.060753226692595
6729,4.05228160793842
6730,4.043937723250892
6731,4.0359934363103855
6732,4.028701774897715
6733,4.022290594850912
6734,4.016957444908693
6735,4.012865551530997
6736,4.010140808812402
6737,4.008869650966774
6738,4.00909769810151
6739,4.01082909431595
6740,4.014026495058976
6741,4.018611703150317
6742,4.024466995224796
6743,4.031437217923195
6744,4.039332760953631
6745,4.047933526766444
6746,4.05699400834734
6747,4.066249552252591
6748,4.075423819759801
6749,4.084237364347514
6750,4.092417123056671
6751,4.099706483393445
6752,4.105875453710102
6753,4.110730356008318
6754,4.114122399904872
6755,4.1159545052830655
6756,4.1161858293393285
6757,4.1148336174984745
6758,4.111972217669601
6759,4.107729341795728
6760,4.102279890214713
6761,4.09583783862644
6762,4.088646800684973
6763,4.080969912687199
6764,4.07307964682584
6765,4.0652480637972435
6766,4.057737887683567
6767,4.050794649522414
6768,4.044640020105978
6769,4.039466350236376
6770,4.035432364159576
6771,4.032659910020307
6772,4.0312316569006255
6773,4.031189636254141
6774,4.032534550408826
6775,4.035225806411637
6776,4.039182274203945
6777,4.044283808627903
6778,4.050373609726245
6779,4.057261519722923
6780,4.064728362193473
6781,4.0725314136198385
6782,4.080411054967749
6783,4.088098578517483
6784,4.0953250240485435
6785,4.101830795186442
6786,4.107375674166223
6787,4.11174873045935
6788,4.114777528459874
6789,4.116336004234676
6790,4.116350417801779
6791,4.114802900911799
6792,4.111732301662234
6793,4.107232253025541
6794,4.101446629100505
6795,4.094562764727275
6796,4.086802970809151
6797,4.078414961206873
6798,4.069661814192245
6799,4.060812032619803
6800,4.052130161813956
6801,4.043868295965916
6802,4.036258674262779
6803,4.029507453811178
6804,4.023789657946131
6805,4.019245239972059
6806,4.015976173073536
6807,4.014044473291427
6808,4.013471078524793
6809,4.014235536422002
6810,4.016276491543795
6811,4.019493001331634
6812,4.023746745137
6813,4.028865214821882
6814,4.034645982988493
6815,4.040862129861566
6816,4.047268867287655
6817,4.05361132572598
6818,4.059633368811149
6819,4.065087177003174
6820,4.069743210261368
6821,4.073400038924407
6822,4.075893444947264
6823,4.077104164658749
6824,4.07696368530372
6825,4.075457625444837
6826,4.072626413745565
6827,4.068563207614619
6828,4.063409228956377
6829,4.057346903176056
6830,4.050591340069093
6831,4.04338077412936
6832,4.03596658485061
6833,4.028603455899697
6834,4.021540125609038
6835,4.01501105334707
6836,4.009229198435561
6837,4.004379996741003
6838,4.000616534752657
6839,3.9980558656624514
6840,3.9967763856619754
6841,3.996816187215872
6842,3.998172323579202
6843,4.0008009487671945
6844,4.004618332882452
6845,4.009502787573608
6846,4.015297563896037
6847,4.021814798537603
6848,4.028840578120915
6849,4.03614115992092
6850,4.043470327619983
6851,4.0505777728701515
6852,4.057218282490796
6853,4.06316138809052
6854,4.068201016577072
6855,4.072164587422156
6856,4.074920957262434
6857,4.076386631732539
6858,4.076529756109161
6859,4.075371555088824
6860,4.072985098766929
6861,4.069491497105085
6862,4.065053835126061
6863,4.059869325540297
6864,4.054160254257036
6865,4.0481643206525355
6866,4.042124935227918
6867,4.036281949007788
6868,4.030863173112846
6869,4.026076924624822
6870,4.022105723424336
6871,4.019101175618027
6872,4.017180017934891
6873,4.016421264485162
6874,4.016864389307095
6875,4.018508489773491
6876,4.021312400656645
6877,4.025195759528999
6878,4.030041054167868
6879,4.03569670478425
6880,4.041981241473518
6881,4.048688624199691
6882,4.055594714133737
6883,4.062464839040921
6884,4.069062303284622
6885,4.075157581687735
6886,4.080537818567705
6887,4.085016146567931
6888,4.088440265227589
6889,4.090699696371678
6890,4.091731176264904
6891,4.091521756486464
6892,4.090109357007307
6893,4.0875807239232635
6894,4.084066960399838
6895,4.0797369906977305
6896,4.074789457328934
6897,4.069443625097464
6898,4.0639298709130856
6899,4.058480284651937
6900,4.053319811846273
6901,4.0486582545163055
6902,4.04468333149774
6903,4.041554899132252
6904,4.039400356392172
6905,4.038311208968372
6906,4.03834074361607
6907,4.039502762971079
6908,4.041771346109264
6909,4.045081624319098
6910,4.04933158757009
6911,4.054384957613268
6912,4.060075171505614
6913,4.066210508246921
6914,4.072580356282766
6915,4.0789625584323685
6916,4.085131684722948
6917,4.090867978922016
6918,4.09596661309608
6919,4.100246783063374
6920,4.103560105835618
6921,4.10579775691962
6922,4.106895824166081
6923,4.106838459450766
6924,4.105658571356565
6925,4.103436000871223
6926,4.1002933295587605
6927,4.096389655413999
6928,4.0919128102299585
6929,4.087070568448815
6930,4.082081408212337
6931,4.077165339193974
6932,4.072535225231717
6933,4.068388922521408
6934,4.064902444884585
6935,4.062224271048782
6936,4.060470834186667
6937,4.059723184930272
6938,4.060024794964184
6939,4.06138046510217
6940,4.0637563134261026
6941,4.067080838486579
6942,4.071247072186256
6943,4.076115849296591
6944,4.081520218630349
6945,4.087270998876649
6946,4.093163436194802
6947,4.098984850180736
6948,4.104523063388141
6949,4.109575305952991
6950,4.113957184898642
6951,4.11751122506298
6952,4.120114443953413
6953,4.121684431852659
6954,4.122183479452022
6955,4.121620425806277
6956,4.120050075419575
6957,4.117570231138317
6958,4.114316580776728
6959,4.110455833085053
6960,4.106177603093339
6961,4.101685589328469
6962,4.097188568716314
6963,4.092891671357701
6964,4.088988304329724
6965,4.085652989839261
6966,4.0830352844780835
6967,4.081254864465332
6968,4.080397802679717
6969,4.080514028251882
6970,4.081615945851197
6971,4.083678194360425
6972,4.086638536529285
6973,4.090399884947446
6974,4.094833477629885
6975,4.099783211651209
6976,4.105071119746588
6977,4.110503929007347
6978,4.115880572258201
6979,4.121000435289165
6980,4.125672025551106
6981,4.129721653778697
6982,4.133001646100491
6983,4.135397567983984
6984,4.136833956930803
6985,4.137278135073769
6986,4.136741802370005
6987,4.135280281807224
6988,4.13298947710614
6989,4.130000784047504
6990,4.126474343819957
6991,4.122591122925865
6992,4.118544341747894
6993,4.114530756192539
6994,4.110742235697566
6995,4.107357992957097
6996,4.104537723337911
6997,4.102415820027264
6998,4.10109675488088
6999,4.10065166013189
7000,4.101116113309174
7001,4.102489113998593
7002,4.104733241003606
7003,4.107775985115528
7004,4.111512258547527
7005,4.115808079775108
7006,4.120505415613581
7007,4.1254281262286705
7008,4.130388901560273
7009,4.135197001308241
7010,4.139666521680418
7011,4.143624821727309
7012,4.1469206651825425
7013,4.149431586756334
7014,4.151069989470644
7015,4.151787531060981
7016,4.151577463164081
7017,4.150474737311898
7018,4.14855386791648
7019,4.145924720223434
7020,4.142726546042696
7021,4.1391207022942
7022,4.135282546132478
7023,4.131393004888822
7024,4.127630277497587
7025,4.124162050611217
7026,4.121138523583544
7027,4.118686447015333
7028,4.116904301122399
7029,4.115858679657226
7030,4.11558190468219
7031,4.1160708754201405
7032,4.117287146071137
7033,4.119158226459719
7034,4.121580098427225
7035,4.124420932862156
7036,4.127525970989051
7037,4.130723494743164
7038,4.133831753360339
7039,4.136666639138383
7040,4.139049821492932
7041,4.140816966050346
7042,4.141825598858791
7043,4.1419621400302535
7044,4.141147639115635
7045,4.139341803423608
7046,4.136545019053844
7047,4.132798212051571
7048,4.128180565268493
7049,4.122805272402848
7050,4.116813651929872
7051,4.110368043124198
7052,4.103643955376069
7053,4.096821941146983
7054,4.090079620726809
7055,4.083584217068377
7056,4.077485876507828
7057,4.071911969840957
7058,4.066962498120306
7059,4.062706674416104
7060,4.059180717949637
7061,4.056386878173637
7062,4.054293698474689
7063,4.052837525567615
7064,4.051925263954654
7065,4.0514383580540585
7066,4.051237952042971
7067,4.051171125909854
7068,4.0510780359229965
7069,4.050799703445771
7070,4.050186107191749
7071,4.049104154251411
7072,4.04744505041139
7073,4.045130575675572
7074,4.042117807308604
7075,4.038401923268691
7076,4.034016856878999
7077,4.029033742901483
7078,4.0235572730875075
7079,4.017720241239335
7080,4.011676682710889
7081,4.005594087743863
7082,3.999645188516971
7083,3.993999792064269
7084,3.98881706784608
7085,3.9842386154370395
7086,3.9803825498364285
7087,3.977338761519443
7088,3.975165443240231
7089,3.973886928660485
7090,3.9734928578007422
7091,3.973938666580938
7092,3.9751473858633832
7093,3.9770127221686664
7094,3.9794033707473404
7095,3.9821684765986145
7096,3.985144107619762
7097,3.9881605372285707
7098,3.9910500567124885
7099,3.9936549597258653
7100,3.9958352757425444
7101,3.9974757902928504
7102,3.9984918904386237
7103,3.9988338223739497
7104,3.998489044930756
7105,3.9974824999105767
7106,3.99587478130758
7107,3.9937583493814555
7108,3.991252080318204
7109,3.988494550072321
7110,3.985636511532959
7111,3.9828330359125053
7112,3.980235758700702
7113,3.9779856096943695
7114,3.9762063296974985
7115,3.974998996891099
7116,3.9744377138463185
7117,3.974566547806682
7118,3.9753977739030155
7119,3.9769114414456608
7120,3.9790562626347334
7121,3.981751804752326
7122,3.984891944553542
7123,3.9883495114939063
7124,3.991982000887309
7125,3.9956381784830683
7126,3.999165327451837
7127,4.002416814756473
7128,4.005259587281753
7129,4.007581162048004
7130,4.009295662094059
7131,4.010348479706875
7132,4.010719224883503
7133,4.010422734647172
7134,4.009508065492688
7135,4.008055548389031
7136,4.006172132734804
7137,4.003985363968488
7138,4.0016364164632225
7139,3.999272634157915
7140,3.9970400192238245
7141,3.995076063304081
7142,3.9935032490893168
7143,3.992423475185082
7144,3.991913585144511
7145,3.9920221194011267
7146,3.9927673596762254
7147,3.994136698601234
7148,3.9960873391438536
7149,3.998548303619439
7150,4.001423704636006
7151,4.004597195061789
7152,4.007937467600822
7153,4.01130461637721
7154,4.014557106174267
7155,4.017559026678124
7156,4.020187249455251
7157,4.022338066535872
7158,4.023932882853298
7159,4.024922568644044
7160,4.025290154566161
7161,4.025051666786164
7162,4.024255039412667
7163,4.022977190121633
7164,4.021319482543838
7165,4.0194019091629025
7166,4.017356399733794
7167,4.015319688557906
7168,4.013426162469828
7169,4.011801068814654
7170,4.01055440057973
7171,4.009775705970282
7172,4.009530001756438
7173,4.009854910017717
7174,4.010759088973275
7175,4.012221989531852
7176,4.014194936510728
7177,4.016603502254786
7178,4.019351105481434
7179,4.022323725523909
7180,4.025395569812813
7181,4.02843547161473
7182,4.031313730433314
7183,4.03390904718945
7184,4.036115160805601
7185,4.037846773198741
7186,4.039044365111755
7187,4.039677560498599
7188,4.039746790830857
7189,4.03928313434673
7190,4.038346344732577
7191,4.037021221637686
7192,4.035412594716319
7193,4.033639280223974
7194,4.031827417340941
7195,4.03010359998124
7196,4.028588194523049
7197,4.027389184227273
7198,4.026596818080416
7199,4.026279275402401
7200,4.026479495226292
